## spawn-red -> red-0
ROUTE (-24, 84) -> (26, 138) aim travel: 82 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (1, 31)           13
  (0, 32)           13
  (-1, 33)          13
  (-2, 34)          13
  (-3, 35)          13
  (-4, 36)          13
  (-5, 37)          13
  (-6, 38)          13
  (-7, 39)          13
  (-8, 40)          13
  (-9, 41)          13
  (-10, 42)         14
  (-11, 43)         14
  (-12, 44)         13
  (-13, 45)         13
  (-14, 46)         12
  (-15, 47)         12
  (-16, 48)         12
  (-17, 49)         12
  (-18, 49)         12
  (-19, 49)         12
  (-20, 49)         12
  (-21, 49)         12
  (-22, 49)         12
  (-23, 49)         12
  (-24, 49)         12
  (-25, 49)         12
  (-26, 49)         12
  (-27, 49)         12
  (-28, 50)         12
  (-29, 51)         13
  (-30, 52)         12
  (-31, 53)         12
  (-32, 54)         12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (21, -83) d0, wool wool-3 at (-32, 54) d0

## spawn-blue -> blue-1
ROUTE (24, -84) -> (-26, -138) aim travel: 82 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -84)         15
  (20, -84)         15
  (19, -84)         15
  (18, -84)         15
  (17, -84)         15
  (16, -84)         15
  (15, -84)         15
  (14, -84)         15
  (13, -84)         15
  (12, -84)         15
  (11, -84)         15
  (10, -85)         15
  (9, -86)          15
  (8, -87)          15
  (7, -88)          15
  (6, -89)          15
  (5, -90)          15
  (4, -91)          15
  (3, -92)          16
  (2, -93)          16
  (1, -94)          16
  (0, -95)          16
  (-1, -96)         15
  (-2, -97)         15
  (-2, -98)         15
  (-2, -99)         15
  (-2, -100)        15
  (-2, -101)        15
  (-3, -102)        15
  (-4, -103)        15
  (-5, -104)        15
  (-6, -105)        15
  (-7, -106)        15
  (-8, -107)        16
  (-9, -108)        16
  (-10, -109)       16
  (-11, -110)       17
  (-12, -111)       17
  (-13, -112)       17
  (-14, -113)       17
  (-15, -114)       17
  (-16, -115)       17
  (-17, -116)       17
  (-18, -117)       17
  (-19, -118)       17
  (-20, -119)       17
  (-21, -120)       16
  (-22, -121)       17
  (-22, -122)       17
  (-22, -123)       17
  (-22, -124)       17
  (-22, -125)       17
  (-22, -126)       17
  (-22, -127)       17
  (-22, -128)       17
  (-22, -129)       17
  (-22, -130)       17
  (-22, -131)       17
  (-23, -132)       17
  (-24, -133)       18
  (-25, -134)       17
  (-25, -135)       17
  (-25, -136)       17
  (-25, -137)       17
  (-26, -138)       17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (21, -84) d0, wool wool-1#1 at (-26, -138) d0

## spawn-blue -> pink-1
ROUTE (24, -84) -> (-40, -54) aim travel: 76 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -84)         15
  (20, -83)         15
  (19, -82)         15
  (18, -81)         15
  (17, -80)         15
  (16, -79)         15
  (15, -78)         15
  (14, -77)         14
  (13, -76)         15
  (12, -75)         15
  (11, -74)         15
  (10, -73)         16
  (9, -72)          15
  (8, -71)          15
  (7, -70)          15
  (6, -69)          14
  (5, -68)          14
  (4, -67)          14
  (3, -66)          14
  (2, -65)          14
  (1, -64)          12
  (0, -63)          12
  (-1, -62)         12
  (-2, -62)         12
  (-3, -62)         12
  (-4, -62)         12
  (-5, -62)         12
  (-6, -61)         12
  (-7, -61)         13
  (-8, -61)         13
  (-9, -61)         14
  (-10, -61)        13
  (-11, -61)        13
  (-12, -61)        12
  (-13, -61)        12
  (-14, -61)        12
  (-15, -61)        12
  (-16, -61)        12
  (-17, -61)        12
  (-18, -61)        12
  (-19, -60)        12
  (-20, -59)        13
  (-21, -58)        12
  (-22, -58)        12
  (-23, -58)        12
  (-24, -58)        12
  (-25, -58)        12
  (-26, -58)        11
  (-27, -58)        11
  (-28, -58)        11
  (-29, -58)        11
  (-30, -58)        11
  (-31, -58)        11
  (-32, -58)        11
  (-33, -58)        11
  (-34, -58)        11
  (-35, -58)        11
  (-36, -58)        11
  (-37, -57)        12
  (-38, -56)        11
  (-39, -55)        11
  (-40, -54)        11
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (21, -84) d0, wool wool-2#1 at (-40, -54) d0

## spawn-blue -> lime-1
ROUTE (24, -84) -> (32, -54) aim travel: 48 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -83)         15
  (20, -82)         15
  (19, -81)         15
  (18, -80)         15
  (17, -79)         15
  (16, -78)         15
  (15, -77)         15
  (15, -76)         14
  (15, -75)         14
  (15, -74)         14
  (15, -73)         14
  (15, -72)         13
  (15, -71)         13
  (15, -70)         13
  (15, -69)         13
  (15, -68)         13
  (15, -67)         13
  (15, -66)         13
  (15, -65)         12
  (15, -64)         12
  (15, -63)         12
  (15, -62)         12
  (15, -61)         12
  (15, -60)         12
  (16, -60)         12
  (17, -60)         12
  (18, -60)         12
  (19, -60)         12
  (20, -60)         12
  (21, -60)         12
  (22, -60)         12
  (23, -60)         12
  (24, -60)         12
  (25, -60)         12
  (26, -59)         12
  (27, -58)         12
  (28, -57)         13
  (29, -56)         12
  (30, -56)         12
  (31, -55)         12
  (32, -54)         12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (21, -83) d0, wool wool-3#1 at (29, -56) d0
