## spawn-red -> red-0
ROUTE (60, 80) -> (4, 152) aim travel: 108 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-60, -80)        13
  (-59, -80)        13
  (-58, -80)        13
  (-57, -80)        13
  (-56, -80)        13
  (-55, -80)        13
  (-54, -80)        13
  (-53, -80)        13
  (-52, -80)        13
  (-51, -80)        13
  (-50, -80)        13
  (-49, -80)        13
  (-48, -80)        13
  (-47, -80)        13
  (-46, -80)        13
  (-45, -80)        13
  (-44, -80)        13
  (-43, -80)        13
  (-42, -80)        13
  (-41, -80)        13
  (-40, -80)        13
  (-39, -80)        14
  (-38, -80)        14
  (-37, -80)        14
  (-36, -80)        15
  (-35, -80)        15
  (-34, -80)        15
  (-33, -80)        15
  (-32, -80)        15
  (-31, -80)        15
  (-30, -80)        15
  (-29, -80)        15
  (-28, -80)        15
  (-27, -80)        15
  (-26, -80)        15
  (-25, -80)        16
  (-24, -80)        16
  (-23, -80)        17
  (-22, -80)        16
  (-21, -80)        16
  (-20, -80)        16
  (-19, -80)        16
  (-18, -80)        16
  (-17, -80)        16
  (-16, -80)        16
  (-15, -80)        16
  (-14, -80)        16
  (-13, -80)        16
  (-12, -80)        16
  (-11, -80)        15
  (-10, -80)        15
  (-9, -80)         16
  (-8, -80)         16
  (-7, -80)         16
  (-6, -80)         15
  (-5, -80)         15
  (-4, -80)         15
  (-3, -80)         15
  (-2, -80)         15
  (-1, -80)         15
  (0, -80)          15
  (1, -80)          15
  (2, -80)          15
  (3, -80)          15
  (4, -80)          15
  (5, -80)          15
  (6, -80)          16
  (7, -80)          16
  (8, -80)          16
  (9, -80)          16
  (10, -80)         16
  (11, -80)         17
  (12, -80)         16
  (13, -80)         16
  (14, -80)         16
  (15, -80)         17
  (16, -80)         15
  (17, -80)         15
  (18, -80)         15
  (19, -80)         15
  (20, -80)         15
  (21, -80)         15
  (22, -80)         15
  (23, -80)         15
  (24, -80)         15
  (25, -80)         14
  (26, -80)         14
  (27, -80)         14
  (28, -80)         15
  (29, -80)         15
  (30, -81)         15
  (31, -81)         16
  (32, -81)         16
  (33, -81)         17
  (34, -81)         17
  (35, -81)         16
  (36, -81)         16
  (37, -81)         16
  (38, -81)         16
  (39, -81)         16
  (40, -81)         16
  (41, -81)         16
  (42, -81)         17
  (43, -81)         17
  (44, -81)         17
  (45, -81)         17
  (46, -81)         18
  (47, -81)         18
  (48, -81)         18
  (49, -81)         18
  (50, -82)         18
  (51, -83)         18
  (52, -84)         18
  (53, -85)         18
  (54, -86)         18
  (55, -87)         18
  (56, -88)         18
  (57, -89)         19
  (57, -90)         19
  (57, -91)         18
  (57, -92)         18
  (57, -93)         18
  (57, -94)         18
  (57, -95)         18
  (57, -96)         18
  (57, -97)         18
  (58, -98)         18
  (59, -99)         18
  (60, -100)        18
  (61, -101)        19
  (62, -102)        18
  (63, -103)        18
  (64, -104)        18
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-60, -80) d0, wool wool-2#1 at (62, -102) d0
