## spawn-red -> destroyable-1-0
ROUTE (-90, 105) -> (-90, 18) aim travel: 171 blocks, 14 placed, 2 drop(s), worst drop 6
  place            y   step
  place            y   step
  (90, -105)        40
  (89, -104)        40
  (88, -103)        40
  (87, -102)        40
  (86, -102)        40
  (85, -102)        40
  (84, -102)        40
  (83, -102)        40
  (82, -102)        40
  (81, -102)        40
  (80, -102)        40
  (79, -102)        40
  (78, -101)        40
  (77, -100)        40
  (76, -99)         48   barrier +8
  (75, -99)         48
  (74, -99)         48
  (73, -99)         48
  (72, -99)         48
  (71, -99)         48
  (70, -99)         48
  (69, -99)         48
  (68, -99)         48
  (67, -99)         48
  (66, -99)         48
  (65, -99)         48
  (64, -99)         40   drop -8
  (63, -99)         40
  (62, -99)         40
  (61, -99)         40
  (60, -99)         38
  (59, -99)         38
  (58, -99)         38
  (57, -99)         38
  (56, -99)         38
  (55, -99)         38
  (54, -99)         38
  (53, -99)         38
  (52, -99)         38
  (51, -99)         38
  (50, -99)         38
  (49, -99)         38
  (48, -99)         37
  (47, -99)         37
  (46, -99)         36
  (45, -99)         36
  (44, -99)         36
  (43, -99)         36
  (42, -99)         36
  (41, -99)         36
  (40, -99)         36
  (39, -99)         36
  (38, -99)         36
  (37, -99)         36
  (36, -99)         36
  (35, -99)         36
  (34, -99)         38   scramble +2
  (33, -99)         38
  (32, -99)         38
  (31, -99)         38
  (30, -99)         38
  (29, -99)         38
  (28, -99)         38
  (27, -99)         38
  (26, -99)         38
  (25, -99)         38
  (24, -99)         35
  (23, -99)         35
  (22, -99)         35
  (21, -99)         35
  (20, -99)         35
  (19, -99)         35
  (18, -99)         35
  (17, -99)         35
  (16, -99)         35
  (15, -99)         35
  (14, -99)         36
rises 2, falls 1, worst step 8: barrier +8 at (76, -99); drop -8 at (64, -99); scramble +2 at (34, -99)
beside: boulder erratic-shelf#1 at (47, -99) d0, destroyable destroyable-2#1 at (14, -99) d0, house croft-quay#1 at (65, -99) d0, spawn spawn-1#1 at (88, -103) d0
