## spawn-red -> red-0
ROUTE (-60, 77) -> (22, 142) aim travel: 121 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (48, -68)         13
  (48, -67)         13
  (48, -66)         13
  (48, -65)         13
  (48, -64)         13
  (48, -63)         13
  (48, -62)         13
  (48, -61)         13
  (48, -60)         13
  (48, -59)         13
  (48, -58)         12
  (47, -57)         12
  (46, -56)         12
  (45, -55)         12
  (44, -54)         12
  (43, -53)         12
  (42, -52)         12
  (41, -51)         12
  (40, -50)         13
  (39, -49)         13
  (38, -48)         13
  (37, -47)         13
  (36, -46)         13
  (35, -45)         14
  (34, -44)         13
  (33, -43)         13
  (32, -42)         13
  (31, -41)         12
  (30, -40)         12
  (29, -39)         12
  (28, -38)         12
  (27, -37)         12
  (26, -36)         12
  (25, -35)         13
  (24, -34)         13
  (23, -33)         13
  (22, -32)         13
  (21, -31)         13
  (20, -30)         13
  (19, -29)         13
  (18, -28)         13
  (17, -27)         13
  (16, -26)         13
  (15, -25)         13
  (14, -24)         13
  (13, -23)         12
  (12, -22)         12
  (11, -21)         12
  (10, -20)         12
  (9, -19)          12
  (8, -18)          12
  (7, -17)          12
  (6, -16)          12
  (5, -15)          12
  (4, -14)          12
  (3, -13)          12
  (2, -12)          12
  (1, -11)          12
  (0, -10)          12
  (-1, -9)          12
  (-2, -9)          12
  (-3, -9)          12
  (-4, -9)          12
  (-5, -9)          12
  (-6, -8)          13
  (-7, -7)          13
  (-8, -6)          13
  (-9, -5)          13
  (-10, -4)         13
  (-11, -3)         13
  (-12, -2)         13
  (-13, -1)         13
  (-14, 0)          12
  (-15, 1)          12
  (-16, 2)          12
  (-17, 3)          12
  (-18, 4)          12
  (-19, 5)          12
  (-20, 6)          12
  (-21, 7)          12
  (-22, 8)          12
  (-23, 9)          12
  (-24, 10)         12
  (-25, 10)         12
  (-26, 11)         12
  (-27, 12)         12
  (-28, 13)         12
  (-29, 14)         12
  (-30, 15)         12
  (-31, 16)         12
  (-32, 17)         12
  (-33, 18)         12
  (-34, 19)         12
  (-35, 20)         12
  (-36, 21)         12
  (-37, 22)         12
  (-38, 23)         11
  (-39, 24)         11
  (-40, 25)         13   scramble +2
  (-41, 26)         13
  (-42, 27)         13
  (-43, 28)         13
  (-44, 29)         13
  (-45, 30)         12
  (-46, 31)         12
  (-47, 32)         13
  (-48, 33)         13
  (-49, 34)         12
  (-50, 35)         12
  (-51, 36)         12
  (-52, 36)         12
  (-53, 36)         11
  (-54, 36)         11
  (-55, 36)         11
  (-56, 36)         11
  (-57, 36)         11
  (-58, 36)         11
  (-59, 36)         11
  (-60, 36)         11
  (-61, 36)         11
  (-62, 36)         11
  (-63, 37)         11
  (-64, 38)         11
  (-65, 39)         11
  (-66, 40)         12
  (-67, 41)         11
  (-68, 41)         11
  (-69, 41)         11
  (-70, 42)         11
rises 1, falls 0, worst step 2: scramble +2 at (-40, 25)
beside: spawn spawn-1#1 at (57, -77) d0, wool wool-3 at (-70, 42) d0

## spawn-blue -> blue-1
ROUTE (60, -77) -> (-22, -142) aim travel: 121 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (60, -77)         14
  (59, -77)         14
  (58, -77)         14
  (57, -77)         14
  (56, -77)         14
  (55, -77)         14
  (54, -77)         14
  (53, -77)         14
  (52, -77)         14
  (51, -77)         14
  (50, -77)         14
  (49, -77)         15
  (48, -77)         15
  (47, -77)         15
  (46, -77)         14
  (45, -77)         14
  (44, -77)         14
  (43, -77)         14
  (42, -77)         14
  (41, -77)         14
  (40, -77)         14
  (39, -77)         15
  (38, -77)         15
  (37, -78)         15
  (36, -79)         16
  (35, -79)         17
  (34, -80)         17
  (33, -80)         17
  (32, -80)         17
  (31, -80)         17
  (30, -81)         17
  (29, -81)         17
  (28, -81)         17
  (27, -81)         17
  (26, -81)         18
  (25, -81)         18
  (24, -81)         18
  (23, -81)         19
  (22, -81)         20
  (21, -81)         20
  (20, -81)         19
  (19, -81)         19
  (18, -81)         19
  (17, -82)         19
  (16, -83)         19
  (15, -84)         19
  (14, -85)         19
  (13, -86)         19
  (12, -87)         19
  (11, -88)         19
  (10, -89)         19
  (9, -90)          18
  (8, -91)          18
  (8, -92)          18
  (8, -93)          18
  (8, -94)          18
  (8, -95)          18
  (8, -96)          18
  (7, -97)          18
  (6, -98)          18
  (5, -99)          18
  (4, -100)         18
  (3, -101)         18
  (2, -102)         18
  (1, -103)         19
  (0, -104)         19
  (-1, -105)        19
  (-2, -106)        19
  (-3, -107)        20
  (-4, -108)        20
  (-5, -109)        20
  (-6, -110)        20
  (-7, -111)        20
  (-8, -112)        20
  (-9, -113)        21
  (-10, -114)       21
  (-11, -115)       21
  (-12, -116)       21
  (-13, -117)       21
  (-14, -118)       20
  (-15, -119)       20
  (-16, -120)       20
  (-17, -121)       20
  (-17, -122)       20
  (-17, -123)       20
  (-17, -124)       19
  (-17, -125)       19
  (-17, -126)       19
  (-17, -127)       19
  (-17, -128)       20
  (-17, -129)       20
  (-17, -130)       20
  (-17, -131)       20
  (-17, -132)       20
  (-18, -133)       20
  (-19, -134)       20
  (-20, -135)       20
  (-21, -136)       21
  (-22, -137)       20
  (-22, -138)       20
  (-22, -139)       20
  (-22, -140)       20
  (-22, -141)       20
  (-22, -142)       20
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (57, -77) d0, wool wool-1#1 at (-22, -142) d0

## spawn-blue -> pink-1
ROUTE (60, -77) -> (-65, -42) aim travel: 146 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (60, -77)         14
  (59, -77)         14
  (58, -77)         14
  (57, -77)         14
  (56, -77)         14
  (55, -77)         14
  (54, -77)         14
  (53, -77)         14
  (52, -77)         14
  (51, -77)         14
  (50, -77)         14
  (49, -77)         15
  (48, -77)         15
  (47, -77)         15
  (46, -77)         14
  (45, -77)         14
  (44, -77)         14
  (43, -77)         14
  (42, -77)         14
  (41, -77)         14
  (40, -77)         14
  (39, -77)         15
  (38, -77)         15
  (37, -77)         15
  (36, -77)         15
  (35, -77)         15
  (34, -77)         16
  (33, -77)         16
  (32, -77)         16
  (31, -77)         16
  (30, -77)         16
  (29, -77)         17
  (28, -77)         17
  (27, -77)         17
  (26, -77)         17
  (25, -77)         17
  (24, -77)         18
  (23, -77)         18
  (22, -77)         18
  (21, -77)         18
  (20, -77)         18
  (19, -77)         19
  (18, -77)         20
  (17, -77)         20
  (16, -77)         19
  (15, -77)         19
  (14, -77)         19
  (13, -77)         19
  (12, -77)         18
  (11, -77)         19
  (10, -77)         19
  (9, -77)          19
  (8, -77)          18
  (7, -77)          18
  (6, -76)          19
  (5, -76)          19
  (4, -76)          19
  (3, -76)          19
  (2, -76)          19
  (1, -76)          19
  (0, -76)          18
  (-1, -76)         18
  (-2, -76)         18
  (-3, -76)         18
  (-4, -76)         18
  (-5, -76)         18
  (-6, -76)         18
  (-7, -76)         18
  (-8, -76)         18
  (-9, -76)         18
  (-10, -76)        18
  (-11, -76)        17
  (-12, -76)        17
  (-13, -76)        17
  (-14, -76)        17
  (-15, -76)        17
  (-16, -76)        16
  (-16, -75)        16
  (-16, -74)        16
  (-16, -73)        16
  (-16, -72)        16
  (-16, -71)        15
  (-16, -70)        15
  (-16, -69)        15
  (-16, -68)        15
  (-16, -67)        15
  (-16, -66)        15
  (-16, -65)        15
  (-16, -64)        15
  (-17, -63)        16
  (-18, -62)        16
  (-19, -61)        16
  (-20, -60)        16
  (-21, -59)        15
  (-22, -58)        15
  (-23, -57)        15
  (-24, -56)        15
  (-25, -55)        15
  (-26, -54)        15
  (-27, -53)        15
  (-28, -52)        15
  (-29, -51)        15
  (-30, -50)        15
  (-31, -50)        15
  (-32, -50)        15
  (-33, -50)        15
  (-34, -50)        15
  (-35, -50)        15
  (-36, -50)        15
  (-37, -50)        15
  (-38, -50)        15
  (-39, -50)        15
  (-40, -50)        15
  (-41, -50)        15
  (-42, -50)        14
  (-43, -50)        14
  (-44, -50)        14
  (-45, -50)        14
  (-46, -50)        14
  (-47, -50)        14
  (-48, -50)        14
  (-49, -50)        14
  (-50, -50)        14
  (-51, -50)        14
  (-52, -50)        14
  (-53, -50)        13
  (-54, -50)        13
  (-55, -50)        13
  (-56, -50)        13
  (-57, -49)        13
  (-58, -48)        13
  (-59, -47)        13
  (-60, -46)        13
  (-61, -45)        14
  (-62, -44)        13
  (-63, -44)        13
  (-64, -43)        13
  (-65, -42)        13
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (57, -77) d0, wool wool-2#1 at (-65, -42) d0

## spawn-blue -> lime-1
ROUTE (60, -77) -> (70, -42) aim travel: 59 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (60, -77)         14
  (59, -77)         14
  (58, -77)         14
  (57, -77)         14
  (56, -77)         14
  (55, -77)         14
  (54, -76)         14
  (53, -75)         14
  (52, -74)         14
  (51, -73)         14
  (50, -72)         14
  (49, -71)         14
  (49, -70)         14
  (49, -69)         13
  (49, -68)         13
  (49, -67)         13
  (49, -66)         13
  (49, -65)         13
  (49, -64)         13
  (49, -63)         13
  (49, -62)         13
  (49, -61)         13
  (49, -60)         13
  (49, -59)         13
  (49, -58)         13
  (49, -57)         12
  (49, -56)         12
  (49, -55)         12
  (49, -54)         12
  (49, -53)         12
  (49, -52)         12
  (49, -51)         12
  (49, -50)         12
  (50, -50)         12
  (51, -50)         12
  (52, -50)         12
  (53, -50)         12
  (54, -50)         11
  (55, -50)         11
  (56, -50)         11
  (57, -50)         11
  (58, -50)         11
  (59, -50)         11
  (60, -50)         11
  (61, -49)         11
  (62, -48)         11
  (63, -47)         11
  (64, -46)         11
  (65, -45)         12
  (66, -44)         11
  (67, -44)         11
  (68, -44)         11
  (69, -43)         11
  (70, -42)         11
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (57, -77) d0, wool wool-3#1 at (66, -44) d0
