## spawn-red -> red-0
ROUTE (40, 104) -> (-4, 136) aim travel: 79 blocks, 4 placed, 1 drop(s), worst drop 7
  place            y   step

## spawn-blue -> light_blue-1
ROUTE (-40, -104) -> (84, -96) aim travel: 127 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-40, -104)       21
  (-39, -104)       21
  (-38, -104)       21
  (-37, -104)       21
  (-36, -104)       21
  (-35, -104)       21
  (-34, -104)       21
  (-33, -104)       21
  (-32, -104)       21
  (-31, -104)       21
  (-30, -104)       21
  (-29, -104)       21
  (-28, -104)       21
  (-27, -104)       21
  (-26, -104)       21
  (-25, -104)       20
  (-24, -104)       20
  (-23, -104)       20
  (-22, -104)       19
  (-21, -104)       19
  (-20, -104)       19
  (-19, -104)       19
  (-18, -104)       19
  (-17, -104)       19
  (-16, -104)       19
  (-15, -104)       19
  (-14, -104)       19
  (-13, -104)       18
  (-12, -104)       19
  (-11, -104)       19
  (-10, -104)       19
  (-9, -104)        19
  (-8, -104)        19
  (-7, -104)        19
  (-6, -104)        19
  (-5, -104)        19
  (-4, -104)        18
  (-3, -104)        18
  (-2, -104)        18
  (-1, -104)        18
  (0, -104)         18
  (1, -104)         18
  (2, -104)         18
  (3, -104)         18
  (4, -104)         18
  (5, -104)         18
  (6, -104)         18
  (7, -104)         18
  (8, -104)         18
  (9, -104)         18
  (10, -104)        18
  (11, -104)        19
  (12, -104)        19
  (13, -104)        19
  (14, -104)        19
  (15, -104)        19
  (16, -104)        19
  (17, -104)        19
  (18, -104)        19
  (19, -104)        19
  (20, -104)        19
  (21, -104)        19
  (22, -104)        19
  (23, -104)        18
  (24, -104)        18
  (25, -104)        18
  (26, -104)        18
  (27, -104)        18
  (28, -104)        18
  (29, -104)        19
  (30, -104)        19
  (31, -104)        18
  (32, -104)        18
  (33, -104)        17
  (34, -104)        17
  (35, -104)        17
  (36, -104)        17
  (37, -104)        17
  (38, -104)        16
  (39, -103)        17
  (40, -103)        17
  (41, -103)        16
  (42, -103)        16
  (43, -103)        16
  (44, -103)        16
  (45, -103)        17
  (46, -103)        16
  (47, -103)        17
  (48, -103)        16
  (49, -103)        16
  (50, -103)        16
  (51, -103)        16
  (52, -103)        15
  (53, -103)        15
  (54, -102)        15
  (55, -101)        15
  (56, -100)        16
  (57, -100)        17
  (58, -100)        17
  (59, -100)        16
  (60, -100)        17
  (61, -100)        15
  (62, -100)        15
  (63, -100)        15
  (64, -100)        15
  (65, -100)        15
  (66, -100)        15
  (67, -100)        16
  (68, -100)        16
  (69, -100)        16
  (70, -100)        17
  (71, -100)        15
  (72, -100)        15
  (73, -100)        15
  (74, -100)        15
  (75, -100)        15
  (76, -100)        15
  (77, -100)        15
  (78, -100)        15
  (79, -100)        15
  (80, -99)         16
  (81, -98)         15
  (82, -98)         15
  (83, -97)         15
  (84, -96)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-40, -104) d0, wool wool-2#1 at (81, -98) d0
