## spawn-red -> red-0
ROUTE (52, 100) -> (8, 140) aim travel: 107 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (30, 34)          12   barrier +3
  (30, 35)          12
  (30, 36)          12
  (30, 37)          12
  (30, 38)          12
  (30, 39)          12
  (30, 40)          12
  (30, 41)          12
  (30, 42)          12
  (30, 43)          12
  (30, 44)          12
  (30, 45)          12
  (30, 46)          12
  (30, 47)          12
  (30, 48)          13
  (30, 49)          13
  (30, 50)          12
  (30, 51)          12
  (30, 52)          12
  (30, 53)          13
  (30, 54)          13
  (30, 55)          13
  (30, 56)          13
  (30, 57)          14
  (30, 58)          14
  (30, 59)          14
  (30, 60)          14
  (30, 61)          15
  (30, 62)          14
  (30, 63)          15
  (30, 64)          15
  (30, 65)          15
  (30, 66)          15
  (30, 67)          15
  (30, 68)          15
  (30, 69)          15
  (30, 70)          15
  (30, 71)          15
  (30, 72)          15
  (30, 73)          15
  (30, 74)          15
  (30, 75)          15
  (30, 76)          15
  (30, 77)          15
  (30, 78)          15
  (30, 79)          14
  (29, 80)          14
  (29, 81)          15
  (29, 82)          16
  (29, 83)          16
  (29, 84)          16
  (29, 85)          17
  (29, 86)          16
  (29, 87)          16
  (29, 88)          16
  (29, 89)          16
  (29, 90)          17
  (29, 91)          16
  (29, 92)          17
  (29, 93)          16
  (29, 94)          16
  (29, 95)          17
  (28, 96)          17
  (27, 96)          18
  (26, 96)          18
  (25, 96)          18
  (24, 96)          19
  (23, 96)          19
  (22, 96)          19
  (21, 96)          20
  (20, 96)          20
  (19, 96)          20
  (18, 96)          21
  (17, 96)          21
  (16, 96)          21
  (15, 96)          21
  (14, 96)          21
  (13, 96)          21
  (12, 96)          21
  (11, 96)          21
  (10, 96)          22
  (9, 96)           22
  (8, 96)           22
  (7, 96)           22
  (6, 96)           22
  (5, 96)           22
  (4, 96)           23
  (3, 96)           22
  (2, 96)           21
  (1, 96)           21
  (0, 96)           21
  (-1, 96)          21
  (-2, 96)          21
  (-3, 96)          21
  (-4, 96)          21
  (-5, 96)          21
  (-6, 96)          21
  (-7, 96)          21
  (-8, 96)          21
  (-9, 96)          21
  (-10, 96)         21
  (-11, 96)         21
  (-12, 96)         21
  (-13, 96)         21
  (-14, 96)         21
  (-15, 96)         21
  (-16, 96)         21
  (-17, 96)         20
  (-18, 96)         20
  (-19, 96)         20
  (-20, 96)         19
  (-21, 96)         19
  (-22, 96)         19
  (-23, 96)         18
  (-24, 96)         18
  (-25, 96)         18
  (-26, 96)         19
  (-27, 96)         18
  (-28, 96)         18
  (-29, 96)         18
  (-30, 96)         18
  (-31, 96)         18
  (-32, 95)         17
  (-33, 94)         17
  (-34, 93)         16
  (-35, 92)         16
  (-36, 91)         16
  (-37, 90)         16
  (-38, 89)         16
  (-39, 88)         16
  (-40, 87)         16
  (-41, 87)         16
  (-42, 87)         16
  (-43, 87)         16
  (-44, 87)         16
  (-45, 87)         16
  (-46, 87)         16
  (-47, 87)         16
  (-48, 87)         16
  (-49, 87)         16
  (-50, 87)         16
  (-51, 87)         16
  (-52, 87)         16
  (-53, 87)         17
  (-54, 87)         17
  (-55, 87)         17
  (-56, 87)         17
  (-57, 87)         17
  (-58, 87)         17
  (-59, 87)         17
  (-60, 87)         17
  (-61, 87)         17
  (-62, 87)         17
  (-63, 87)         17
  (-64, 87)         17
  (-65, 87)         18
  (-66, 87)         18
  (-67, 87)         18
  (-68, 88)         18
  (-69, 89)         17
  (-70, 90)         17
  (-71, 91)         17
  (-72, 92)         17
  (-73, 92)         17
  (-74, 92)         17
  (-75, 92)         17
  (-76, 92)         17
  (-77, 92)         18
  (-78, 92)         18
  (-79, 92)         18
  (-80, 92)         18
  (-81, 92)         18
  (-82, 92)         18
  (-83, 92)         18
  (-84, 92)         18
  (-85, 92)         18
  (-86, 92)         18
  (-87, 92)         18
  (-88, 92)         18
  (-89, 92)         18
  (-90, 92)         19
  (-91, 92)         19
  (-92, 92)         19
  (-93, 92)         19
  (-94, 92)         19
  (-95, 92)         20
  (-96, 92)         19
  (-97, 92)         19
  (-98, 92)         20
  (-99, 92)         19
  (-100, 92)        19
  (-101, 93)        18
  (-102, 94)        17
  (-103, 95)        17
  (-104, 96)        17
  (-105, 97)        18
  (-106, 98)        17
  (-107, 99)        17
  (-108, 100)       17
rises 1, falls 0, worst step 3: barrier +3 at (30, 34)
beside: spawn spawn-1#1 at (49, -99) d0, wool wool-2 at (-108, 100) d0

## spawn-blue -> blue-1
ROUTE (52, -100) -> (8, -140) aim travel: 107 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -100)        15
  (51, -100)        15
  (50, -100)        15
  (49, -100)        15
  (48, -100)        15
  (47, -100)        15
  (46, -100)        15
  (45, -100)        15
  (44, -100)        15
  (43, -100)        15
  (42, -100)        15
  (41, -100)        15
  (40, -100)        16
  (39, -100)        16
  (38, -100)        16
  (37, -100)        16
  (36, -100)        16
  (35, -100)        16
  (34, -100)        17
  (33, -100)        17
  (32, -100)        17
  (31, -100)        17
  (30, -100)        17
  (29, -100)        18
  (28, -100)        19
  (27, -100)        19
  (26, -100)        19
  (25, -100)        20
  (24, -100)        20
  (23, -100)        21
  (22, -100)        21
  (21, -100)        22
  (20, -100)        20
  (19, -100)        21
  (18, -100)        22
  (17, -100)        22
  (16, -100)        22
  (15, -100)        22
  (14, -100)        22
  (13, -100)        22
  (12, -100)        22
  (11, -100)        22
  (10, -100)        22
  (9, -100)         22
  (8, -100)         21
  (7, -100)         21
  (6, -100)         21
  (5, -100)         22
  (4, -100)         22
  (3, -100)         22
  (2, -101)         21
  (1, -102)         21
  (0, -103)         21
  (-1, -104)        21
  (-2, -105)        21
  (-3, -106)        21
  (-4, -107)        21
  (-5, -108)        21
  (-6, -109)        22
  (-7, -110)        22
  (-8, -111)        22
  (-9, -112)        21
  (-9, -113)        21
  (-9, -114)        21
  (-9, -115)        21
  (-9, -116)        21
  (-9, -117)        21
  (-9, -118)        21
  (-9, -119)        20
  (-9, -120)        20
  (-9, -121)        19
  (-9, -122)        19
  (-9, -123)        18
  (-9, -124)        18
  (-9, -125)        18
  (-9, -126)        18
  (-9, -127)        17
  (-9, -128)        17
  (-9, -129)        17
  (-9, -130)        17
  (-9, -131)        16
  (-9, -132)        16
  (-9, -133)        16
  (-8, -133)        15
  (-7, -133)        15
  (-6, -133)        15
  (-5, -133)        15
  (-4, -133)        14
  (-3, -133)        14
  (-2, -133)        14
  (-1, -134)        14
  (0, -135)         14
  (1, -136)         14
  (2, -137)         14
  (3, -138)         14
  (4, -138)         15
  (5, -139)         14
  (6, -139)         14
  (7, -139)         14
  (8, -140)         14
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (49, -100) d0, wool wool-1#1 at (5, -139) d0

## spawn-blue -> light_blue-1
ROUTE (52, -100) -> (-108, -100) aim travel: 170 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -100)        15
  (51, -100)        15
  (50, -100)        15
  (49, -100)        15
  (48, -100)        15
  (47, -100)        15
  (46, -100)        15
  (45, -100)        15
  (44, -100)        15
  (43, -100)        15
  (42, -100)        15
  (41, -100)        15
  (40, -100)        16
  (39, -100)        16
  (38, -100)        16
  (37, -100)        16
  (36, -100)        16
  (35, -100)        16
  (34, -100)        17
  (33, -100)        17
  (32, -100)        17
  (31, -100)        17
  (30, -100)        17
  (29, -100)        18
  (28, -100)        19
  (27, -100)        19
  (26, -100)        19
  (25, -100)        20
  (24, -100)        20
  (23, -100)        21
  (22, -100)        21
  (21, -100)        22
  (20, -100)        20
  (19, -100)        21
  (18, -100)        22
  (17, -100)        22
  (16, -100)        22
  (15, -100)        22
  (14, -100)        22
  (13, -100)        22
  (12, -100)        22
  (11, -100)        22
  (10, -100)        22
  (9, -100)         22
  (8, -100)         21
  (7, -100)         21
  (6, -100)         21
  (5, -100)         22
  (4, -100)         22
  (3, -100)         22
  (2, -100)         21
  (1, -100)         21
  (0, -100)         21
  (-1, -100)        21
  (-2, -100)        21
  (-3, -100)        21
  (-4, -100)        21
  (-5, -100)        22
  (-6, -100)        22
  (-7, -100)        22
  (-8, -100)        22
  (-9, -100)        23
  (-10, -100)       22
  (-11, -100)       22
  (-12, -100)       22
  (-13, -100)       22
  (-14, -100)       22
  (-15, -100)       22
  (-16, -100)       21
  (-17, -100)       20
  (-18, -100)       20
  (-19, -100)       20
  (-20, -100)       19
  (-21, -100)       19
  (-22, -100)       19
  (-23, -100)       19
  (-24, -100)       19
  (-25, -100)       19
  (-26, -100)       20
  (-27, -100)       19
  (-28, -100)       19
  (-29, -99)        18
  (-30, -98)        19
  (-31, -97)        18
  (-32, -96)        17
  (-33, -95)        17
  (-34, -94)        16
  (-35, -93)        16
  (-36, -92)        16
  (-37, -91)        16
  (-38, -90)        16
  (-39, -89)        16
  (-40, -88)        16
  (-41, -88)        16
  (-42, -88)        16
  (-43, -88)        16
  (-44, -88)        16
  (-45, -88)        16
  (-46, -88)        16
  (-47, -88)        16
  (-48, -88)        16
  (-49, -88)        16
  (-50, -88)        16
  (-51, -88)        16
  (-52, -88)        16
  (-53, -88)        17
  (-54, -88)        17
  (-55, -88)        17
  (-56, -88)        17
  (-57, -88)        17
  (-58, -88)        17
  (-59, -88)        17
  (-60, -88)        17
  (-61, -88)        17
  (-62, -88)        17
  (-63, -88)        17
  (-64, -88)        17
  (-65, -88)        18
  (-66, -88)        18
  (-67, -88)        18
  (-68, -89)        18
  (-69, -90)        17
  (-70, -91)        17
  (-71, -92)        17
  (-72, -93)        17
  (-73, -93)        17
  (-74, -93)        17
  (-75, -93)        17
  (-76, -93)        17
  (-77, -93)        18
  (-78, -93)        18
  (-79, -93)        18
  (-80, -93)        18
  (-81, -93)        18
  (-82, -93)        18
  (-83, -93)        18
  (-84, -93)        18
  (-85, -93)        18
  (-86, -93)        18
  (-87, -93)        18
  (-88, -93)        18
  (-89, -93)        18
  (-90, -93)        19
  (-91, -93)        19
  (-92, -93)        19
  (-93, -93)        19
  (-94, -93)        19
  (-95, -93)        18
  (-96, -93)        18
  (-97, -93)        18
  (-98, -93)        18
  (-99, -93)        18
  (-100, -93)       18
  (-101, -94)       18
  (-102, -95)       17
  (-103, -96)       17
  (-104, -97)       17
  (-105, -98)       18
  (-106, -99)       17
  (-107, -99)       17
  (-108, -100)      17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (49, -100) d0, wool wool-2#1 at (-108, -100) d0
