## spawn-red -> red-0
ROUTE (-52, 144) -> (-160, 102) aim travel: 163 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
ROUTE (52, -144) -> (134, 36) aim travel: 297 blocks, 27 placed, 1 drop(s), worst drop 6
  place            y   step
  (52, -144)        19
  (52, -143)        19
  (52, -142)        19
  (52, -141)        19
  (52, -140)        19
  (52, -139)        19
  (52, -138)        19
  (52, -137)        19
  (52, -136)        19
  (52, -135)        19
  (52, -134)        19
  (52, -133)        19
  (52, -132)        20
  (52, -131)        20
  (52, -130)        20
  (52, -129)        20
  (52, -128)        20
  (52, -127)        20
  (52, -126)        21
  (52, -125)        21
  (52, -124)        21
  (52, -123)        21
  (52, -122)        21
  (52, -121)        21
  (52, -120)        22
  (52, -119)        22
  (52, -118)        22
  (52, -117)        22
  (52, -116)        22
  (53, -115)        22
  (54, -114)        22
  (55, -113)        22
  (56, -112)        21
  (56, -111)        21
  (56, -110)        21
  (56, -109)        21
  (56, -108)        21
  (56, -107)        21
  (56, -106)        21
  (56, -105)        21
  (56, -104)        21
  (56, -103)        21
  (56, -102)        21
  (56, -101)        21
  (56, -100)        21
  (56, -99)         21
  (56, -98)         21
  (56, -97)         21
  (56, -96)         21
  (56, -95)         21
  (56, -94)         21
  (56, -93)         21
  (56, -92)         21
  (56, -91)         21
  (56, -90)         21
  (56, -89)         21
  (56, -88)         21
  (56, -87)         21
  (56, -86)         21
  (56, -85)         21
  (56, -84)         21
  (56, -83)         21
  (57, -82)         22
  (57, -81)         22
  (57, -80)         22
  (57, -79)         22
  (57, -78)         21
  (57, -77)         21
  (57, -76)         21
  (57, -75)         21
  (57, -74)         21
  (57, -73)         21
  (57, -72)         20
  (57, -71)         20
  (57, -70)         21
  (57, -69)         21
  (57, -68)         20
  (57, -67)         20
  (57, -66)         19
  (57, -65)         19
  (57, -64)         19
  (57, -63)         19
  (57, -62)         19
  (57, -61)         18
  (57, -60)         18
  (57, -59)         18
  (57, -58)         18
  (57, -57)         18
  (57, -56)         18
  (57, -55)         18
  (57, -54)         18
  (57, -53)         18
  (57, -52)         18
  (57, -51)         18
  (57, -50)         17
  (57, -49)         17
  (57, -48)         17
  (57, -47)         17
  (57, -46)         17
  (57, -45)         18
  (57, -44)         17
  (57, -43)         16
  (57, -42)         15
  (57, -41)         15
  (57, -40)         15
  (57, -39)         15
  (57, -38)         15
  (57, -37)         16
  (57, -36)         17
  (57, -35)         17
  (57, -34)         17
  (57, -33)         17
  (57, -32)         16
  (57, -31)         16
  (57, -30)         16
  (57, -29)         15
  (57, -28)         15
  (57, -27)         15
  (57, -26)         15
  (57, -25)         15
  (57, -24)         15
  (57, -23)         15
  (57, -22)          9   drop -6
  (57, -21)          9
  (57, -20)          9
  (57, -19)          9
  (57, -18)          9
  (57, -17)          9
  (57, -16)          9
  (57, -15)          9
  (57, -14)          9
  (57, -13)          9
  (57, -12)          9
  (57, -11)          9
  (57, -10)          9
  (57, -9)           9
  (57, -8)           9
  (57, -7)           9
  (57, -6)           9
  (57, -5)           9
  (57, -4)           8
  (57, -3)           8
  (57, -2)           8
  (57, -1)           8
  (57, 0)            9
  (57, 1)            9
  (57, 2)            9
  (57, 3)            9
  (57, 4)            9
  (57, 5)            9
  (57, 6)            9
  (57, 7)            9
  (57, 8)            9
  (57, 9)            9
  (57, 10)           9
  (57, 11)           9
  (57, 12)           9
  (57, 13)           9
  (57, 14)           9
  (57, 15)           9
  (57, 16)           9
  (57, 17)           9
  (57, 18)           9
  (57, 19)           9
  (57, 20)           9
  (57, 21)           9
  (57, 22)          13   barrier +4
  (57, 23)          13
  (57, 24)          13
  (57, 25)          13
  (57, 26)          13
  (57, 27)          13
  (57, 28)          13
  (57, 29)          14
  (57, 30)          13
  (57, 31)          14
  (57, 32)          14
  (57, 33)          14
  (57, 34)          14
  (58, 35)          14
  (59, 36)          14
  (60, 37)          14
  (61, 38)          14
  (62, 39)          13
  (63, 40)          13
  (64, 41)          12
  (65, 42)          12
  (66, 43)          12
  (67, 44)          12
  (68, 45)          12
  (69, 46)          12
  (70, 47)          12
  (71, 48)          12
  (72, 49)          12
  (73, 50)          13
  (74, 51)          13
  (75, 52)          13
  (76, 53)          13
  (77, 54)          13
  (78, 55)          13
  (79, 56)          13
  (80, 57)          13
  (81, 58)          12
  (82, 59)          12
  (83, 60)          13
  (84, 61)          13
  (85, 62)          14
  (86, 63)          13
  (87, 64)          13
  (88, 65)          13
  (89, 66)          13
  (90, 67)          13
  (91, 68)          12
  (92, 68)          12
  (93, 68)          12
  (94, 68)          12
  (95, 68)          12
  (96, 68)          12
  (97, 68)          12
  (98, 68)          12
  (99, 68)          12
  (100, 68)         12
  (101, 68)         12
  (102, 68)         12
  (103, 68)         12
  (104, 68)         12
  (105, 68)         12
  (106, 68)         12
  (107, 68)         12
  (108, 68)         12
  (109, 68)         12
  (110, 68)         12
  (111, 68)         12
  (112, 68)         12
  (113, 68)         12
  (114, 68)         12
  (115, 68)         12
  (116, 68)         12
  (117, 68)         12
  (118, 68)         12
  (119, 68)         12
  (120, 68)         12
  (121, 68)         12
  (122, 68)         12
  (123, 68)         12
  (124, 68)         12
  (124, 67)         12
  (124, 66)         12
  (124, 65)         12
  (124, 64)         12
  (124, 63)         12
  (124, 62)         12
  (124, 61)         12
  (124, 60)         12
  (124, 59)         12
  (124, 58)         12
  (124, 57)         12
  (124, 56)         12
  (124, 55)         12
  (124, 54)         12
  (124, 53)         12
  (124, 52)         12
  (124, 51)         12
  (124, 50)         12
  (124, 49)         12
  (124, 48)         12
  (124, 47)         12
  (124, 46)         12
  (125, 45)         12
  (126, 44)         12
  (127, 43)         12
  (128, 42)         12
  (129, 41)         12
  (130, 40)         12
  (131, 39)         13
  (132, 38)         12
  (133, 37)         12
  (134, 36)         12
rises 1, falls 1, worst step 6: drop -6 at (57, -22); barrier +4 at (57, 22)
beside: spawn spawn-1#1 at (52, -144) d0, wool wool-2 at (132, 38) d0

## spawn-blue -> blue-1
ROUTE (52, -144) -> (160, -102) aim travel: 162 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -144)        19
  (52, -143)        19
  (52, -142)        19
  (52, -141)        19
  (52, -140)        19
  (52, -139)        19
  (52, -138)        19
  (52, -137)        19
  (52, -136)        19
  (52, -135)        19
  (52, -134)        19
  (52, -133)        19
  (52, -132)        20
  (52, -131)        20
  (52, -130)        20
  (52, -129)        20
  (52, -128)        20
  (52, -127)        20
  (52, -126)        21
  (52, -125)        21
  (52, -124)        21
  (52, -123)        21
  (52, -122)        21
  (52, -121)        21
  (52, -120)        22
  (52, -119)        22
  (52, -118)        22
  (52, -117)        22
  (52, -116)        22
  (53, -115)        22
  (54, -114)        22
  (55, -113)        22
  (56, -112)        21
  (56, -111)        21
  (56, -110)        21
  (56, -109)        21
  (56, -108)        21
  (56, -107)        21
  (56, -106)        21
  (56, -105)        21
  (56, -104)        21
  (56, -103)        21
  (57, -102)        21
  (58, -101)        21
  (59, -100)        21
  (60, -99)         21
  (61, -98)         21
  (62, -97)         21
  (63, -96)         21
  (64, -95)         21
  (65, -94)         21
  (66, -93)         21
  (67, -92)         21
  (68, -91)         21
  (69, -90)         21
  (70, -89)         21
  (71, -88)         22
  (72, -87)         23
  (73, -86)         21
  (74, -85)         21
  (75, -84)         21
  (76, -84)         21
  (77, -84)         21
  (78, -84)         21
  (79, -84)         21
  (80, -84)         21
  (81, -84)         21
  (82, -84)         21
  (83, -84)         21
  (84, -84)         21
  (85, -84)         20
  (86, -84)         20
  (87, -84)         20
  (88, -84)         20
  (89, -84)         20
  (90, -84)         19
  (91, -84)         19
  (92, -84)         19
  (93, -84)         19
  (94, -84)         19
  (95, -84)         18
  (96, -84)         18
  (97, -84)         18
  (98, -84)         18
  (99, -84)         18
  (100, -84)        18
  (101, -84)        17
  (102, -84)        18
  (103, -84)        18
  (104, -84)        19
  (105, -84)        18
  (106, -84)        19
  (107, -84)        19
  (108, -84)        19
  (109, -84)        19
  (110, -84)        19
  (111, -84)        19
  (112, -84)        19
  (113, -84)        19
  (114, -84)        19
  (115, -84)        18
  (116, -84)        18
  (117, -84)        18
  (118, -84)        18
  (119, -84)        18
  (120, -84)        18
  (121, -84)        18
  (122, -84)        18
  (123, -84)        18
  (124, -84)        18
  (125, -84)        18
  (126, -84)        18
  (127, -84)        18
  (128, -84)        18
  (129, -84)        18
  (130, -84)        18
  (131, -84)        18
  (132, -84)        18
  (133, -84)        18
  (134, -84)        18
  (135, -84)        18
  (136, -84)        18
  (137, -84)        19
  (138, -84)        19
  (139, -84)        20
  (140, -84)        19
  (141, -85)        18
  (142, -86)        18
  (143, -87)        18
  (144, -88)        17
  (145, -89)        17
  (146, -90)        17
  (147, -91)        17
  (148, -92)        17
  (149, -93)        17
  (150, -94)        17
  (151, -95)        17
  (152, -96)        17
  (153, -97)        17
  (154, -98)        17
  (155, -99)        17
  (156, -100)       18
  (157, -101)       17
  (158, -101)       17
  (159, -101)       17
  (160, -102)       17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (52, -144) d0, wool wool-1#1 at (157, -101) d0

## spawn-blue -> light_blue-1
ROUTE (52, -144) -> (-134, -36) aim travel: 246 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -144)        19
  (51, -143)        19
  (50, -142)        19
  (49, -141)        19
  (48, -141)        19
  (47, -140)        19
  (46, -139)        19
  (45, -138)        19
  (44, -137)        19
  (43, -136)        19
  (42, -135)        19
  (41, -134)        19
  (40, -133)        18
  (39, -132)        18
  (38, -132)        19
  (37, -132)        19
  (36, -132)        19
  (35, -132)        19
  (34, -132)        20
  (33, -132)        18
  (32, -132)        18
  (31, -132)        18
  (30, -132)        18
  (29, -132)        17
  (28, -132)        17
  (27, -132)        17
  (26, -132)        17
  (25, -132)        16
  (24, -132)        16
  (23, -132)        16
  (22, -132)        16
  (21, -132)        16
  (20, -132)        15
  (19, -132)        15
  (18, -132)        15
  (17, -132)        16
  (16, -132)        16
  (15, -132)        16
  (14, -132)        15
  (13, -132)        15
  (12, -132)        15
  (11, -132)        15
  (10, -132)        15
  (9, -132)         15
  (8, -132)         15
  (7, -132)         15
  (6, -132)         15
  (5, -132)         16
  (4, -132)         15
  (3, -132)         14
  (2, -132)         14
  (1, -132)         14
  (0, -132)         14
  (-1, -132)        14
  (-2, -132)        14
  (-3, -132)        14
  (-4, -132)        14
  (-5, -132)        14
  (-6, -132)        14
  (-7, -132)        14
  (-8, -132)        14
  (-9, -132)        14
  (-10, -132)       14
  (-11, -132)       14
  (-12, -132)       15
  (-13, -132)       13
  (-14, -132)       12
  (-15, -132)       12
  (-16, -132)       12
  (-17, -132)       12
  (-18, -132)       12
  (-19, -132)       13
  (-20, -132)       13
  (-21, -132)       13
  (-22, -132)       12
  (-23, -131)       12
  (-24, -131)       12
  (-25, -131)       12
  (-26, -131)       12
  (-27, -131)       12
  (-28, -131)       12
  (-29, -131)       12
  (-30, -131)       11
  (-31, -131)       11
  (-32, -131)       12
  (-33, -131)       12
  (-34, -131)       11
  (-35, -131)       12
  (-36, -131)       12
  (-37, -131)       12
  (-38, -131)       12
  (-39, -131)       11
  (-40, -131)       11
  (-41, -131)       11
  (-42, -131)       11
  (-43, -131)       11
  (-44, -131)       11
  (-45, -131)       11
  (-46, -131)       11
  (-47, -131)       12
  (-48, -131)       12
  (-49, -131)       12
  (-50, -131)       12
  (-51, -131)       11
  (-52, -130)       12
  (-53, -129)       12
  (-54, -128)       12
  (-55, -127)       12
  (-56, -126)       13
  (-57, -125)       12
  (-58, -124)       12
  (-59, -123)       12
  (-60, -122)       13
  (-61, -121)       13
  (-62, -120)       13
  (-63, -119)       12
  (-64, -118)       12
  (-65, -117)       12
  (-66, -116)       12
  (-67, -115)       12
  (-68, -114)       13
  (-69, -113)       11
  (-70, -112)       11
  (-70, -111)       11
  (-70, -110)       11
  (-71, -109)       11
  (-72, -108)       11
  (-73, -107)       11
  (-74, -106)       11
  (-75, -105)       11
  (-76, -104)       11
  (-77, -103)       11
  (-78, -102)       11
  (-79, -101)       11
  (-80, -100)       11
  (-81, -99)        11
  (-82, -98)        11
  (-83, -97)        11
  (-84, -96)        11
  (-85, -95)        11
  (-86, -94)        12
  (-87, -93)        12
  (-88, -92)        12
  (-89, -91)        12
  (-90, -90)        12
  (-91, -89)        12
  (-92, -88)        12
  (-93, -87)        12
  (-94, -87)        12
  (-95, -87)        12
  (-96, -87)        12
  (-97, -87)        12
  (-98, -87)        12
  (-99, -87)        12
  (-100, -87)       12
  (-101, -87)       12
  (-102, -87)       12
  (-103, -87)       12
  (-104, -87)       12
  (-105, -87)       12
  (-106, -87)       12
  (-107, -87)       12
  (-108, -86)       12
  (-109, -85)       12
  (-110, -84)       12
  (-111, -83)       12
  (-112, -82)       12
  (-113, -81)       12
  (-114, -80)       11
  (-115, -79)       11
  (-116, -78)       11
  (-117, -77)       12
  (-118, -76)       12
  (-119, -75)       12
  (-120, -74)       12
  (-121, -73)       12
  (-122, -72)       12
  (-123, -71)       12
  (-124, -70)       12
  (-125, -69)       12
  (-126, -68)       12
  (-126, -67)       12
  (-126, -66)       12
  (-126, -65)       12
  (-126, -64)       12
  (-126, -63)       12
  (-126, -62)       12
  (-126, -61)       12
  (-126, -60)       12
  (-126, -59)       12
  (-126, -58)       12
  (-126, -57)       12
  (-126, -56)       12
  (-126, -55)       12
  (-126, -54)       12
  (-126, -53)       12
  (-126, -52)       12
  (-126, -51)       12
  (-126, -50)       12
  (-126, -49)       12
  (-126, -48)       12
  (-126, -47)       12
  (-126, -46)       12
  (-127, -45)       12
  (-128, -44)       12
  (-129, -43)       12
  (-130, -42)       12
  (-131, -41)       12
  (-132, -40)       13
  (-133, -39)       12
  (-133, -38)       12
  (-133, -37)       12
  (-134, -36)       12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (50, -142) d0, wool wool-2#1 at (-134, -36) d0
