## spawn-red -> red-0
ROUTE (-52, 72) -> (4, 164) aim travel: 125 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-36, -72)        13
  (-37, -72)        13
  (-38, -72)        14
  (-39, -72)        14
  (-40, -72)        14
  (-41, -72)        14
  (-42, -72)        14
  (-43, -72)        14
  (-44, -72)        15
  (-45, -72)        16
  (-46, -72)        16
  (-47, -72)        15
  (-48, -72)        15
  (-49, -72)        15
  (-50, -72)        15
  (-51, -72)        15
  (-52, -72)        15
  (-53, -72)        15
  (-54, -72)        15
  (-55, -72)        15
  (-56, -72)        15
  (-57, -72)        15
  (-58, -72)        15
  (-59, -72)        15
  (-60, -72)        15
  (-61, -72)        15
  (-62, -72)        15
  (-63, -72)        15
  (-64, -72)        15
  (-65, -72)        16
  (-66, -72)        15
  (-67, -72)        15
  (-68, -72)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (49, -72) d0, wool wool-2#1 at (-68, -72) d0
