## spawn-red -> red-0
ROUTE (-68, 68) -> (56, 116) aim travel: 147 blocks, 4 placed, 1 drop(s), worst drop 7
  place            y   step
  (-9, -40)         12
  (-8, -40)         12
  (-7, -40)         12
  (-6, -40)         12
  (-5, -40)         12
  (-4, -40)         12
  (-3, -40)         12
  (-2, -40)         12
  (-1, -40)         12
  (0, -40)          12
  (1, -40)          12
  (2, -40)          12
  (3, -40)          12
  (4, -40)          12
  (5, -40)          12
  (6, -40)          12
  (7, -40)          12
  (8, -40)          12
  (9, -40)          12
  (10, -40)         12
  (11, -40)         12
  (12, -40)         12
  (13, -40)         12
  (14, -40)         12
  (15, -40)         12
  (16, -40)         12
  (17, -40)         12
  (18, -40)         12
  (19, -40)         12
  (20, -40)         12
  (21, -40)         12
  (22, -40)         13
  (23, -40)         13
  (24, -40)         13
  (25, -40)         13
  (26, -40)         14
  (27, -40)         14
  (28, -40)         14
  (29, -40)         14
  (30, -40)         15
  (31, -40)         15
  (32, -40)         15
  (33, -40)         15
  (34, -40)         15
  (35, -40)         15
  (36, -40)         15
  (37, -40)         16
  (38, -40)         16
  (39, -40)         16
  (40, -40)         16
  (41, -40)         16
  (42, -40)         17
  (43, -40)         16
  (44, -40)         16
  (45, -40)         16
  (46, -40)         16
  (47, -40)         15
  (48, -40)         15
  (49, -40)         15
  (50, -40)         16
  (51, -40)         16
  (52, -40)         16
  (53, -40)         16
  (54, -40)         16
  (55, -40)         16
  (56, -40)         16
  (57, -40)         16
  (58, -40)         17
  (59, -40)         17
  (60, -40)         17
  (61, -40)         16
  (62, -40)         16
  (63, -40)         16
  (64, -40)         16
  (65, -40)         16
  (66, -40)         16
  (67, -40)         15
  (68, -40)         15
  (69, -40)         16
  (70, -40)         15
  (71, -40)         16
  (72, -40)         15
  (73, -40)         15
  (74, -40)         14
  (75, -40)         14
  (76, -40)         14
  (77, -40)         14
  (78, -40)         14
  (79, -40)         14
  (80, -40)         14
  (81, -40)         14
  (82, -40)         14
  (83, -40)         14
  (84, -40)         14
  (85, -40)         14
  (86, -40)         14
  (87, -41)         14
  (88, -42)         15
  (89, -43)         14
  (90, -43)         14
  (91, -43)         14
  (92, -44)         14
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-68, -68) d0, wool wool-2#1 at (89, -43) d0
