## spawn-red -> red-0
ROUTE (56, 84) -> (-4, 160) aim travel: 102 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-16, -15)         9
  (-16, -14)         9
  (-16, -13)         9
  (-16, -12)         9
  (-16, -11)         9
  (-16, -10)         9
  (-16, -9)          9
  (-16, -8)          9
  (-16, -7)          9
  (-16, -6)          9
  (-16, -5)          9
  (-16, -4)          9
  (-16, -3)          9
  (-16, -2)          9
  (-16, -1)          9
  (-16, 0)           9
  (-16, 1)           9
  (-16, 2)           9
  (-16, 3)           9
  (-16, 4)           9
  (-16, 5)           9
  (-16, 6)           9
  (-16, 7)           9
  (-16, 8)           9
  (-16, 9)           9
  (-16, 10)          9
  (-16, 11)          9
  (-16, 12)          9
  (-16, 13)          9
  (-16, 14)          9
  (-16, 15)          9
  (-16, 16)          9
  (-16, 17)          9
  (-16, 18)          9
  (-16, 19)          9
  (-16, 20)          9
  (-16, 21)          9
  (-16, 22)          9
  (-16, 23)          9
  (-16, 24)          9
  (-16, 25)          9
  (-16, 26)          9
  (-16, 27)          9
  (-16, 28)          9
  (-16, 29)          9
  (-16, 30)          9
  (-16, 31)          9
  (-16, 32)          9
  (-16, 33)          9
  (-16, 34)          9
  (-16, 35)          9
  (-16, 36)          9
  (-16, 37)          9
  (-16, 38)          9
  (-16, 39)          9
  (-16, 40)          9
  (-16, 41)          9
  (-16, 42)         12   barrier +3
  (-16, 43)         12
  (-16, 44)         12
  (-16, 45)         12
  (-16, 46)         12
  (-16, 47)         12
  (-16, 48)         12
  (-16, 49)         12
  (-16, 50)         12
  (-16, 51)         12
  (-16, 52)         12
  (-16, 53)         12
  (-16, 54)         12
  (-16, 55)         12
  (-16, 56)         12
  (-16, 57)         12
  (-16, 58)         12
  (-16, 59)         12
  (-16, 60)         12
  (-16, 61)         12
  (-16, 62)         12
  (-16, 63)         12
  (-16, 64)         12
  (-16, 65)         13
  (-16, 66)         13
  (-16, 67)         13
  (-16, 68)         13
  (-16, 69)         13
  (-16, 70)         13
  (-16, 71)         13
  (-16, 72)         12
  (-16, 73)         12
  (-16, 74)         12
  (-16, 75)         12
  (-17, 76)         13
  (-17, 77)         14
  (-17, 78)         14
  (-17, 79)         15
  (-17, 80)         15
  (-17, 81)         14
  (-17, 82)         14
  (-17, 83)         14
  (-17, 84)         15
  (-17, 85)         15
  (-17, 86)         15
  (-17, 87)         14
  (-17, 88)         15
  (-17, 89)         15
  (-17, 90)         15
  (-17, 91)         15
  (-17, 92)         15
  (-17, 93)         15
  (-17, 94)         15
  (-17, 95)         15
  (-17, 96)         15
  (-17, 97)         15
  (-17, 98)         15
  (-17, 99)         15
  (-17, 100)        15
  (-17, 101)        16
  (-17, 102)        16
  (-17, 103)        16
  (-17, 104)        16
  (-17, 105)        17
  (-17, 106)        17
  (-17, 107)        17
  (-17, 108)        17
  (-16, 109)        18
  (-16, 110)        18
  (-16, 111)        18
  (-16, 112)        18
  (-16, 113)        18
  (-16, 114)        19
  (-16, 115)        19
  (-16, 116)        19
  (-16, 117)        19
  (-16, 118)        19
  (-16, 119)        19
  (-16, 120)        20
  (-16, 121)        18
  (-16, 122)        18
  (-16, 123)        17
  (-16, 124)        17
  (-16, 125)        17
  (-16, 126)        17
  (-16, 127)        17
  (-16, 128)        16
  (-16, 129)        16
  (-16, 130)        16
  (-16, 131)        16
  (-16, 132)        16
  (-16, 133)        16
  (-16, 134)        16
  (-16, 135)        16
  (-16, 136)        16
  (-16, 137)        16
  (-16, 138)        16
  (-16, 139)        16
  (-16, 140)        16
  (-16, 141)        16
  (-16, 142)        16
  (-16, 143)        16
  (-16, 144)        16
  (-16, 145)        16
  (-16, 146)        16
  (-16, 147)        16
  (-15, 148)        16
  (-14, 149)        16
  (-13, 150)        16
  (-12, 151)        16
  (-11, 152)        16
  (-10, 153)        16
  (-9, 154)         16
  (-8, 155)         16
  (-7, 156)         17
  (-6, 157)         16
  (-6, 158)         16
  (-5, 159)         16
  (-4, 160)         16
rises 1, falls 0, worst step 3: barrier +3 at (-16, 42)
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-1 at (-6, 157) d0

## spawn-blue -> orange-0
ROUTE (-56, -84) -> (-64, 80) aim travel: 277 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (-56, -84)        18
  (-55, -85)        18
  (-54, -86)        18
  (-53, -87)        18
  (-52, -88)        18
  (-51, -89)        18
  (-50, -90)        18
  (-49, -91)        18
  (-48, -92)        18
  (-47, -93)        18
  (-47, -94)        18
  (-47, -95)        18
  (-46, -96)        18
  (-45, -97)        18
  (-44, -98)        19
  (-43, -99)        19
  (-42, -100)       18
  (-41, -101)       18
  (-40, -102)       18
  (-39, -103)       19
  (-38, -104)       19
  (-37, -105)       19
  (-36, -106)       19
  (-35, -107)       19
  (-34, -108)       19
  (-33, -109)       18
  (-32, -109)       19
  (-31, -109)       19
  (-30, -109)       19
  (-29, -109)       20
  (-28, -109)       20
  (-27, -109)       20
  (-26, -109)       20
  (-25, -109)       20
  (-24, -109)       21
  (-23, -109)       21
  (-22, -109)       21
  (-21, -109)       21
  (-20, -109)       21
  (-19, -109)       21
  (-18, -109)       21
  (-17, -109)       21
  (-16, -109)       21
  (-16, -108)       21
  (-16, -107)       21
  (-16, -106)       21
  (-16, -105)       21
  (-16, -104)       21
  (-16, -103)       21
  (-16, -102)       21
  (-16, -101)       21
  (-16, -100)       21
  (-16, -99)        20
  (-16, -98)        20
  (-16, -97)        19
  (-16, -96)        19
  (-16, -95)        19
  (-16, -94)        18
  (-16, -93)        18
  (-16, -92)        17
  (-16, -91)        17
  (-16, -90)        17
  (-16, -89)        16
  (-16, -88)        16
  (-16, -87)        15
  (-16, -86)        15
  (-16, -85)        14
  (-16, -84)        14
  (-16, -83)        14
  (-16, -82)        13
  (-16, -81)        13
  (-16, -80)        13
  (-16, -79)        13
  (-16, -78)        13
  (-16, -77)        13
  (-16, -76)        13
  (-16, -75)        12
  (-16, -74)        12
  (-16, -73)        12
  (-16, -72)        12
  (-16, -71)        13
  (-16, -70)        13
  (-16, -69)        13
  (-16, -68)        13
  (-16, -67)        13
  (-16, -66)        13
  (-16, -65)        13
  (-16, -64)        13
  (-16, -63)        13
  (-16, -62)        12
  (-16, -61)        12
  (-16, -60)        12
  (-16, -59)        12
  (-16, -58)        12
  (-16, -57)        12
  (-16, -56)        12
  (-16, -55)        12
  (-16, -54)        12
  (-16, -53)        12
  (-16, -52)        12
  (-16, -51)        12
  (-16, -50)        12
  (-16, -49)        12
  (-16, -48)        12
  (-16, -47)        12
  (-16, -46)        12
  (-16, -45)        12
  (-16, -44)        12
  (-16, -43)        12
  (-16, -42)         9
  (-16, -41)         9
  (-16, -40)         9
  (-16, -39)         9
  (-16, -38)         9
  (-16, -37)         9
  (-16, -36)         9
  (-16, -35)         9
  (-16, -34)         9
  (-16, -33)         9
  (-16, -32)         9
  (-16, -31)         9
  (-16, -30)         9
  (-16, -29)         9
  (-16, -28)         9
  (-16, -27)         9
  (-16, -26)         9
  (-16, -25)         9
  (-16, -24)         9
  (-16, -23)         9
  (-16, -22)         9
  (-16, -21)        10
  (-16, -20)        10
  (-16, -19)        10
  (-16, -18)         9
  (-16, -17)         9
  (-16, -16)         9
  (-16, -15)         9
  (-16, -14)         9
  (-16, -13)         9
  (-16, -12)         9
  (-16, -11)         9
  (-16, -10)         9
  (-16, -9)          9
  (-16, -8)          9
  (-16, -7)          9
  (-16, -6)          9
  (-16, -5)          9
  (-16, -4)          9
  (-16, -3)          9
  (-16, -2)          9
  (-16, -1)          9
  (-16, 0)           9
  (-16, 1)           9
  (-16, 2)           9
  (-16, 3)           9
  (-16, 4)           9
  (-16, 5)           9
  (-16, 6)           9
  (-16, 7)           9
  (-16, 8)           9
  (-16, 9)           9
  (-16, 10)          9
  (-16, 11)          9
  (-16, 12)          9
  (-16, 13)          9
  (-16, 14)          9
  (-16, 15)          9
  (-16, 16)          9
  (-16, 17)          9
  (-16, 18)          9
  (-16, 19)          9
  (-16, 20)          9
  (-16, 21)          9
  (-16, 22)          9
  (-16, 23)          9
  (-16, 24)          9
  (-16, 25)          9
  (-16, 26)          9
  (-16, 27)          9
  (-16, 28)          9
  (-16, 29)          9
  (-16, 30)          9
  (-16, 31)          9
  (-16, 32)          9
  (-16, 33)          9
  (-16, 34)          9
  (-16, 35)          9
  (-16, 36)          9
  (-16, 37)          9
  (-16, 38)          9
  (-16, 39)          9
  (-16, 40)          9
  (-16, 41)          9
  (-16, 42)         12   barrier +3
  (-16, 43)         12
  (-16, 44)         12
  (-16, 45)         12
  (-16, 46)         12
  (-16, 47)         12
  (-16, 48)         12
  (-16, 49)         12
  (-16, 50)         12
  (-16, 51)         12
  (-16, 52)         12
  (-16, 53)         12
  (-16, 54)         12
  (-16, 55)         12
  (-16, 56)         12
  (-16, 57)         12
  (-16, 58)         12
  (-16, 59)         12
  (-16, 60)         12
  (-17, 61)         12
  (-18, 62)         12
  (-19, 63)         12
  (-20, 64)         12
  (-21, 65)         12
  (-22, 66)         13
  (-23, 67)         13
  (-24, 68)         13
  (-25, 69)         14
  (-26, 70)         14
  (-27, 71)         14
  (-28, 72)         14
  (-29, 72)         14
  (-30, 72)         15
  (-31, 72)         15
  (-32, 72)         15
  (-33, 72)         15
  (-34, 72)         15
  (-35, 72)         15
  (-36, 72)         15
  (-37, 72)         15
  (-38, 72)         15
  (-39, 72)         15
  (-40, 72)         15
  (-41, 72)         15
  (-42, 72)         15
  (-43, 72)         15
  (-44, 72)         15
  (-45, 72)         15
  (-46, 72)         15
  (-47, 72)         15
  (-48, 72)         15
  (-49, 72)         15
  (-50, 72)         15
  (-51, 72)         15
  (-52, 72)         15
  (-53, 72)         15
  (-54, 72)         15
  (-55, 72)         15
  (-56, 72)         15
  (-57, 73)         15
  (-58, 74)         15
  (-59, 75)         15
  (-60, 76)         15
  (-61, 77)         16
  (-62, 78)         15
  (-63, 79)         15
  (-64, 80)         15
rises 1, falls 0, worst step 3: barrier +3 at (-16, 42)
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-2 at (-64, 80) d0

## spawn-blue -> light_blue-0
ROUTE (-56, -84) -> (64, 116) aim travel: 333 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (-56, -84)        18
  (-55, -85)        18
  (-54, -86)        18
  (-53, -87)        18
  (-52, -88)        18
  (-51, -89)        18
  (-50, -90)        18
  (-49, -91)        18
  (-48, -92)        18
  (-47, -93)        18
  (-47, -94)        18
  (-47, -95)        18
  (-46, -96)        18
  (-45, -97)        18
  (-44, -98)        19
  (-43, -99)        19
  (-42, -100)       18
  (-41, -101)       18
  (-40, -102)       18
  (-39, -103)       19
  (-38, -104)       19
  (-37, -105)       19
  (-36, -106)       19
  (-35, -107)       19
  (-34, -108)       19
  (-33, -109)       18
  (-32, -109)       19
  (-31, -109)       19
  (-30, -109)       19
  (-29, -109)       20
  (-28, -109)       20
  (-27, -109)       20
  (-26, -109)       20
  (-25, -109)       20
  (-24, -109)       21
  (-23, -109)       21
  (-22, -109)       21
  (-21, -109)       21
  (-20, -109)       21
  (-19, -109)       21
  (-18, -109)       21
  (-17, -109)       21
  (-16, -109)       21
  (-16, -108)       21
  (-16, -107)       21
  (-16, -106)       21
  (-16, -105)       21
  (-16, -104)       21
  (-16, -103)       21
  (-16, -102)       21
  (-16, -101)       21
  (-16, -100)       21
  (-16, -99)        20
  (-16, -98)        20
  (-16, -97)        19
  (-16, -96)        19
  (-16, -95)        19
  (-16, -94)        18
  (-16, -93)        18
  (-16, -92)        17
  (-16, -91)        17
  (-16, -90)        17
  (-16, -89)        16
  (-16, -88)        16
  (-16, -87)        15
  (-16, -86)        15
  (-16, -85)        14
  (-16, -84)        14
  (-16, -83)        14
  (-16, -82)        13
  (-16, -81)        13
  (-16, -80)        13
  (-16, -79)        13
  (-16, -78)        13
  (-16, -77)        13
  (-16, -76)        13
  (-16, -75)        12
  (-16, -74)        12
  (-16, -73)        12
  (-16, -72)        12
  (-16, -71)        13
  (-16, -70)        13
  (-16, -69)        13
  (-16, -68)        13
  (-16, -67)        13
  (-16, -66)        13
  (-16, -65)        13
  (-16, -64)        13
  (-16, -63)        13
  (-16, -62)        12
  (-16, -61)        12
  (-16, -60)        12
  (-16, -59)        12
  (-16, -58)        12
  (-16, -57)        12
  (-16, -56)        12
  (-16, -55)        12
  (-16, -54)        12
  (-16, -53)        12
  (-16, -52)        12
  (-16, -51)        12
  (-16, -50)        12
  (-16, -49)        12
  (-16, -48)        12
  (-16, -47)        12
  (-16, -46)        12
  (-16, -45)        12
  (-16, -44)        12
  (-16, -43)        12
  (-16, -42)         9
  (-16, -41)         9
  (-16, -40)         9
  (-16, -39)         9
  (-16, -38)         9
  (-16, -37)         9
  (-16, -36)         9
  (-16, -35)         9
  (-16, -34)         9
  (-16, -33)         9
  (-16, -32)         9
  (-16, -31)         9
  (-16, -30)         9
  (-16, -29)         9
  (-16, -28)         9
  (-16, -27)         9
  (-16, -26)         9
  (-16, -25)         9
  (-16, -24)         9
  (-16, -23)         9
  (-16, -22)         9
  (-16, -21)        10
  (-16, -20)        10
  (-16, -19)        10
  (-16, -18)         9
  (-16, -17)         9
  (-16, -16)         9
  (-16, -15)         9
  (-16, -14)         9
  (-16, -13)         9
  (-16, -12)         9
  (-16, -11)         9
  (-16, -10)         9
  (-16, -9)          9
  (-16, -8)          9
  (-16, -7)          9
  (-16, -6)          9
  (-16, -5)          9
  (-16, -4)          9
  (-16, -3)          9
  (-16, -2)          9
  (-16, -1)          9
  (-16, 0)           9
  (-16, 1)           9
  (-16, 2)           9
  (-16, 3)           9
  (-16, 4)           9
  (-16, 5)           9
  (-16, 6)           9
  (-16, 7)           9
  (-16, 8)           9
  (-16, 9)           9
  (-16, 10)          9
  (-16, 11)          9
  (-16, 12)          9
  (-16, 13)          9
  (-16, 14)          9
  (-16, 15)          9
  (-16, 16)          9
  (-16, 17)          9
  (-16, 18)          9
  (-16, 19)          9
  (-16, 20)          9
  (-16, 21)          9
  (-16, 22)          9
  (-16, 23)          9
  (-16, 24)          9
  (-16, 25)          9
  (-16, 26)          9
  (-16, 27)          9
  (-16, 28)          9
  (-16, 29)          9
  (-16, 30)          9
  (-16, 31)          9
  (-16, 32)          9
  (-16, 33)          9
  (-16, 34)          9
  (-16, 35)          9
  (-16, 36)          9
  (-16, 37)          9
  (-16, 38)          9
  (-16, 39)          9
  (-16, 40)          9
  (-16, 41)          9
  (-16, 42)         12   barrier +3
  (-16, 43)         12
  (-16, 44)         12
  (-16, 45)         12
  (-16, 46)         12
  (-16, 47)         12
  (-16, 48)         12
  (-16, 49)         12
  (-16, 50)         12
  (-16, 51)         12
  (-16, 52)         12
  (-16, 53)         12
  (-16, 54)         12
  (-16, 55)         12
  (-16, 56)         12
  (-16, 57)         12
  (-16, 58)         12
  (-16, 59)         12
  (-16, 60)         12
  (-16, 61)         12
  (-16, 62)         12
  (-16, 63)         12
  (-16, 64)         12
  (-16, 65)         13
  (-16, 66)         13
  (-16, 67)         13
  (-16, 68)         13
  (-16, 69)         13
  (-16, 70)         13
  (-15, 71)         12
  (-14, 72)         13
  (-13, 73)         12
  (-12, 74)         12
  (-11, 75)         12
  (-10, 76)         12
  (-9, 77)          12
  (-8, 78)          12
  (-7, 79)          12
  (-6, 80)          12
  (-5, 81)          13
  (-5, 82)          14
  (-4, 83)          14
  (-3, 84)          14
  (-2, 85)          14
  (-1, 86)          14
  (0, 87)           15
  (0, 88)           15
  (0, 89)           16
  (0, 90)           17
  (0, 91)           17
  (0, 92)           18
  (0, 93)           18
  (1, 94)           18
  (2, 95)           19
  (3, 96)           19
  (4, 97)           20
  (5, 98)           20
  (6, 99)           21
  (7, 100)          21
  (8, 101)          21
  (9, 102)          21
  (10, 103)         21
  (11, 104)         21
  (12, 105)         21
  (13, 106)         21
  (14, 107)         21
  (15, 108)         21
  (16, 108)         21
  (17, 108)         21
  (18, 108)         21
  (19, 108)         21
  (20, 108)         21
  (21, 108)         21
  (22, 108)         21
  (23, 108)         21
  (24, 108)         20
  (25, 108)         20
  (26, 108)         20
  (27, 108)         20
  (28, 108)         20
  (29, 108)         19
  (30, 108)         19
  (31, 108)         19
  (32, 108)         18
  (33, 108)         18
  (34, 108)         18
  (35, 108)         18
  (36, 108)         18
  (37, 108)         18
  (38, 108)         18
  (39, 108)         18
  (40, 108)         18
  (41, 108)         18
  (42, 108)         18
  (43, 108)         18
  (44, 108)         18
  (45, 108)         18
  (46, 109)         19
  (47, 109)         19
  (48, 109)         18
  (49, 109)         17
  (50, 109)         17
  (51, 109)         17
  (52, 109)         17
  (53, 109)         17
  (54, 109)         17
  (55, 109)         17
  (56, 109)         17
  (57, 110)         17
  (58, 111)         17
  (59, 112)         17
  (60, 113)         18
  (61, 114)         17
  (62, 114)         17
  (63, 115)         17
  (64, 116)         17
rises 1, falls 0, worst step 3: barrier +3 at (-16, 42)
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-3 at (61, 114) d0

## spawn-blue -> blue-1
ROUTE (-56, -84) -> (4, -160) aim travel: 101 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-56, -84)        18
  (-55, -85)        18
  (-54, -86)        18
  (-53, -87)        18
  (-52, -88)        18
  (-51, -89)        18
  (-50, -90)        18
  (-49, -91)        18
  (-48, -92)        18
  (-47, -93)        18
  (-47, -94)        18
  (-47, -95)        18
  (-47, -96)        18
  (-47, -97)        18
  (-46, -98)        19
  (-45, -99)        19
  (-44, -100)       19
  (-43, -101)       18
  (-42, -102)       18
  (-41, -103)       18
  (-40, -104)       18
  (-39, -105)       19
  (-38, -106)       19
  (-37, -107)       19
  (-36, -108)       19
  (-35, -109)       18
  (-34, -110)       18
  (-33, -111)       19
  (-32, -112)       19
  (-31, -113)       19
  (-30, -114)       20
  (-29, -115)       20
  (-28, -116)       20
  (-27, -117)       20
  (-26, -118)       21
  (-25, -119)       22
  (-24, -120)       22
  (-23, -121)       22
  (-22, -122)       22
  (-21, -123)       22
  (-20, -124)       21
  (-19, -125)       21
  (-19, -126)       21
  (-19, -127)       21
  (-19, -128)       21
  (-19, -129)       21
  (-19, -130)       21
  (-19, -131)       21
  (-19, -132)       21
  (-19, -133)       20
  (-19, -134)       20
  (-19, -135)       20
  (-19, -136)       20
  (-19, -137)       19
  (-18, -138)       19
  (-17, -139)       19
  (-16, -140)       19
  (-15, -141)       20
  (-14, -142)       20
  (-13, -143)       21
  (-12, -144)       19
  (-11, -145)       19
  (-10, -146)       19
  (-9, -147)        19
  (-8, -148)        18
  (-7, -149)        18
  (-6, -150)        18
  (-5, -151)        18
  (-4, -152)        17
  (-3, -153)        16
  (-2, -154)        16
  (-1, -155)        16
  (0, -156)         16
  (1, -157)         17
  (2, -158)         16
  (3, -159)         16
  (4, -160)         16
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-1#1 at (2, -158) d0

## spawn-blue -> pink-1
ROUTE (-56, -84) -> (64, -80) aim travel: 147 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-56, -84)        18
  (-55, -85)        18
  (-54, -86)        18
  (-53, -87)        18
  (-52, -88)        18
  (-51, -89)        18
  (-50, -90)        18
  (-49, -91)        18
  (-48, -92)        18
  (-47, -93)        18
  (-47, -94)        18
  (-47, -95)        18
  (-46, -96)        18
  (-45, -97)        18
  (-44, -98)        19
  (-43, -99)        19
  (-42, -100)       18
  (-41, -101)       18
  (-40, -102)       18
  (-39, -103)       19
  (-38, -104)       19
  (-37, -105)       19
  (-36, -106)       19
  (-35, -107)       19
  (-34, -108)       19
  (-33, -109)       18
  (-32, -109)       19
  (-31, -109)       19
  (-30, -109)       19
  (-29, -109)       20
  (-28, -109)       20
  (-27, -109)       20
  (-26, -109)       20
  (-25, -109)       20
  (-24, -109)       21
  (-23, -109)       21
  (-22, -109)       21
  (-21, -109)       21
  (-20, -109)       21
  (-19, -109)       21
  (-18, -109)       21
  (-17, -109)       21
  (-16, -109)       21
  (-15, -109)       22
  (-14, -109)       22
  (-13, -109)       22
  (-12, -109)       22
  (-11, -109)       22
  (-10, -109)       22
  (-9, -109)        23
  (-8, -109)        22
  (-7, -109)        23
  (-6, -109)        22
  (-5, -109)        22
  (-4, -109)        21
  (-3, -109)        21
  (-2, -109)        21
  (-1, -109)        21
  (0, -109)         21
  (1, -109)         21
  (2, -109)         21
  (3, -109)         21
  (4, -109)         21
  (5, -109)         21
  (6, -109)         21
  (7, -109)         21
  (8, -109)         20
  (9, -109)         20
  (10, -109)        20
  (11, -109)        19
  (12, -109)        19
  (13, -109)        19
  (14, -109)        18
  (15, -109)        18
  (16, -109)        17
  (16, -108)        17
  (16, -107)        17
  (16, -106)        17
  (16, -105)        16
  (16, -104)        16
  (16, -103)        16
  (17, -102)        16
  (18, -101)        15
  (19, -100)        15
  (20, -99)         15
  (21, -98)         15
  (22, -97)         15
  (23, -96)         15
  (24, -95)         15
  (25, -94)         15
  (26, -93)         15
  (27, -92)         15
  (28, -91)         15
  (29, -90)         15
  (30, -89)         15
  (31, -88)         15
  (32, -88)         15
  (33, -88)         15
  (34, -88)         15
  (35, -88)         15
  (36, -88)         15
  (37, -88)         15
  (38, -88)         15
  (39, -88)         15
  (40, -88)         15
  (41, -88)         15
  (42, -88)         15
  (43, -88)         15
  (44, -88)         15
  (45, -88)         15
  (46, -88)         15
  (47, -88)         15
  (48, -88)         15
  (49, -88)         15
  (50, -88)         15
  (51, -88)         15
  (52, -88)         15
  (53, -88)         15
  (54, -88)         15
  (55, -88)         15
  (56, -87)         15
  (57, -86)         15
  (58, -85)         15
  (59, -84)         15
  (60, -83)         16
  (61, -82)         15
  (62, -82)         15
  (63, -81)         15
  (64, -80)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-2#1 at (61, -82) d0

## spawn-blue -> lime-1
ROUTE (-56, -84) -> (-64, -116) aim travel: 47 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-56, -84)        18
  (-55, -85)        18
  (-54, -86)        18
  (-53, -87)        18
  (-52, -88)        18
  (-51, -89)        18
  (-50, -90)        18
  (-49, -91)        18
  (-48, -92)        18
  (-48, -93)        18
  (-48, -94)        18
  (-48, -95)        18
  (-48, -96)        18
  (-48, -97)        18
  (-48, -98)        18
  (-48, -99)        18
  (-48, -100)       18
  (-48, -101)       18
  (-48, -102)       18
  (-48, -103)       18
  (-48, -104)       18
  (-48, -105)       18
  (-48, -106)       18
  (-48, -107)       18
  (-48, -108)       18
  (-48, -109)       18
  (-49, -109)       18
  (-50, -109)       17
  (-51, -109)       17
  (-52, -109)       17
  (-53, -109)       17
  (-54, -109)       17
  (-55, -109)       17
  (-56, -109)       17
  (-57, -110)       17
  (-58, -111)       17
  (-59, -112)       17
  (-60, -113)       17
  (-61, -114)       18
  (-62, -115)       17
  (-63, -115)       17
  (-64, -116)       17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-56, -84) d0, wool wool-3#1 at (-64, -116) d0
